,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R
205,0.5063095990349264,0.5264597846766991,0.5137254901960784,0.02081049480692829,0.1442584306268729,-0.7593742931341766,0.9473870932984223,7.12021228370573,381.3371629901962,0.01365914860876442,0.0956102122808977,0.8594024851754629,0.002615585989226395,0.005818667631440211
206,0.4717156503714767,0.5371744882174858,0.5098039215686274,0.06604077598633247,0.2569839994753224,-0.2080510344066327,-1.302734168421164,7.709638976830608,685.9695772058824,0.01487907991494246,0.1588480260267202,0.9201532499095724,0.001455700066871992,0.01046480133161321
207,0.4441849324713109,0.4553597640897166,0.4439834024896265,0.01005226051729933,0.1002609620804594,0.02758655350301247,-0.009824864612795636,6.637705568598645,563.5429227941177,0.01394279557811188,0.06117537254899226,0.5688701344215218,0.001771388246538888,0.00859898160342435
208,0.845382630591299,0.8788706087384455,0.9764705882352941,0.05774175479882087,0.2402951410220791,-1.491753507200923,0.8436515616325382,5.42376643266196,1018.785922181373,0.2723581216755326,0.3778430276056767,0.8646521224223466,0.0009808599269812612,0.01554543942865808
209,0.5306135565687568,0.553415965233326,0.5238095238095238,0.02471848416058879,0.1572211314060193,0.2876361206184571,-0.1245405373268804,7.169309576198543,78.66936274509806,0.01898157824524134,0.1777785309322867,0.9755756654451558,0.01255486772756536,0.001199892669592464
210,0.5832791715054898,0.5948793279890744,0.6081081081081081,0.01366682295660209,0.1169051878943022,-0.8367692780080139,0.8668618427744841,6.538322441197878,143.4202665441177,0.03065374096879245,0.2036753942282762,0.9193498570868013,0.006925705946475062,0.00218795629417662
211,0.5077897614123774,0.5308625584973604,0.5215686274509804,0.02396461421912425,0.1548050846035887,-0.6187185980509656,0.4724964615423413,7.246673429957814,994.9152420343138,0.01054753967621631,0.05139593338779177,0.6812962212025697,0.001004112145999513,0.01518119212398603
212,0.4365154789943321,0.4508970761555127,0.4313725490196079,0.01276240988393908,0.1129708364310855,0.2472611121391185,-0.04335619998757823,6.880499158582511,819.2910692401961,0.01176167367991424,0.05173708216737102,0.5064207959393416,0.001219096947558817,0.01250122115230463
213,0.5300520354626226,0.5535949258655231,0.5607843137254902,0.0255121816459847,0.1597253318856615,-0.9768804590384843,1.01520961571112,7.179713630310135,659.9128216911766,0.01510489684728303,0.1108106033528345,0.8016838657813304,0.001513093440314001,0.01006941172745479
214,0.4752187686116172,0.4874823206761364,0.4798206278026906,0.01180613493104976,0.1086560395516502,0.1366173489109618,0.0781721766606327,6.612662951508707,379.6692861519608,0.01643368188004635,0.08947326221130915,0.7538903888794258,0.00262706556252222,0.005793292005326182
215,0.5078502061631944,0.5211648129192106,0.4933333333333333,0.01370093032511664,0.1170509731916683,0.9084059839435005,1.389752697215927,6.560496869467394,190.3319699754902,0.0305053917812264,0.1981760548186693,0.8933127816152132,0.005227351511270965,0.002903908750655324
216,0.8049634746476716,0.8505182249524034,0.9568627450980393,0.07541505545933447,0.2746180173610873,-1.254675913219639,0.1076083342535106,5.616386631447816,1294.774525122549,0.3276275699658314,0.4168644952254661,0.8682055405338959,0.0007719343817868914,0.01975664524049618
217,0.5054639333701996,0.5304749712469115,0.5060240963855421,0.02590990718133798,0.1609655465661456,-0.08266047028338668,0.2212505171008616,7.07159179345544,58.13290441176471,0.03094589482811189,0.2494733421873489,0.9828070831811578,0.01691991306368357,0.0008870158455363607
218,0.4421512977749693,0.4554468722715468,0.4392156862745098,0.01193408333784509,0.1092432301694027,0.1559131963635937,-0.2852287525859389,6.832699124900537,662.7266084558823,0.01214781644759438,0.05722443938116702,0.5727319281426038,0.001506672009280288,0.0101122255836997
219,0.5859296013327207,0.6362297694005502,0.6078431372549019,0.06147482175355644,0.247941165911505,-0.3437097354665945,-1.07705161057276,7.649632323779419,444.5639705882352,0.01661724431864184,0.1631960500750712,0.9444316235463311,0.002244430345045958,0.00678349426455197
220,0.546250586416207,0.5788843983200903,0.5686274509803921,0.03671744345836284,0.1916179622539673,-0.5915685411190551,-0.03093435806838629,7.522375902071662,970.0684436274511,0.01021075864782199,0.07791379600895793,0.7967281851260194,0.001029804357917541,0.01480155654976296
221,0.488127046472886,0.5238806544218915,0.5137254901960784,0.03618292657916622,0.1902181026589378,-0.51368590502106,-0.6506801817756966,7.466687496205687,1083.481464460784,0.00998718120626392,0.06304965005318162,0.7700255417033953,0.0009221081613953769,0.01653258811951726
222,0.8414998372395834,0.884209381351932,0.9921568627450981,0.07370425399652082,0.2714852739957009,-1.596938742327473,0.9330560941867581,4.766502586839414,668.194837622549,0.4215067561400334,0.5306982030600615,0.9303273625082314,0.001495274936733019,0.01019520066162555
223,0.4396401397452867,0.453123155381512,0.4256198347107438,0.01203714146764275,0.1097139073574665,0.3987467134470851,0.1255917586716282,6.745085633372927,595.840931372549,0.01385091963145981,0.06514636493249365,0.6188842002196694,0.00167552718827893,0.009091640513852922
224,0.6064445346009497,0.6199647605916772,0.6274509803921569,0.01658133082813306,0.1287685164476669,-1.030209275271771,1.802278923425807,6.923200527566513,475.0780330882354,0.01753307757103356,0.1140819581834706,0.7802004032673114,0.002100573351449236,0.007249112438062484
225,0.4285469803155637,0.4567663643081778,0.4392156862745098,0.02498299722572283,0.1580601063700858,0.3028540651897423,0.3753995192391679,7.288243307288711,574.5453125,0.01615014929571504,0.1373714360475167,0.823424571992539,0.001737531415290196,0.008766201116955311
226,0.8850185020297182,0.915898606466163,1.0,0.05561250839173301,0.2358230446579236,-2.17797072477738,3.439899159801997,3.918409578387866,685.1487285539217,0.5210269725460888,0.5793559640330508,0.9055503843536646,0.001458517498189668,0.01045453980289721
227,0.4846955758553965,0.4960939359078971,0.4861111111111111,0.01117939199079438,0.105732643922274,0.05267159869234766,-0.3983923940226157,6.486600033994317,49.01544117647059,0.03000154652826435,0.2516672935852033,0.9663110009500008,0.02000582584455212,0.0007479002758837671
228,0.4437829709520527,0.492830917825952,0.5058823529411764,0.0459389882581398,0.2143338243445019,-0.4482375538657921,-1.169223334441005,7.429786628899834,819.070986519608,0.01162099389074767,0.079226461077506,0.8630620739086745,0.001219423912510197,0.01249799151423286
229,0.5068824917662378,0.5234265325189322,0.5450980392156862,0.01704547448564279,0.1305583183318581,-1.297879403962776,1.91540922351771,6.787425332112125,429.2621629901961,0.01963999785746585,0.114425785634649,0.8067751689065583,0.002324270490617699,0.00655002078198266
230,0.4421442966835172,0.455440067822529,0.4392156862745098,0.01193407628842784,0.1092431979046194,0.1561409571943999,-0.2851924796914931,6.832577853762686,662.6542585784316,0.01215281854156397,0.0575561515717338,0.5727775372148923,0.001506836277145149,0.01011112145985012
231,0.5148400513257848,0.542921618392345,0.5023041474654378,0.02970360526862623,0.1723473390239206,0.07098818921355705,-1.138634644889603,7.065970339976424,28.77640931372549,0.03140639928565459,0.3433454837493819,0.9925629046603112,0.03361909235230049,0.0004389916667453329
232,0.5103217629825367,0.5446969305253946,0.5372549019607843,0.03626644435018209,0.1904375077293916,-0.6322390758217031,-0.4664685937246693,7.416455241531435,770.3119944852942,0.01134637819758421,0.08539905961582504,0.8369682998221767,0.001296511292262194,0.01175395361855354
233,0.5108254642809852,0.5364426604977971,0.559322033898305,0.02682807304407076,0.1637927747004451,-1.045509613522721,0.4841444957091663,7.034892167831973,567.6238664215687,0.01355849976308751,0.06358997038790602,0.8376703748151091,0.001758673710392036,0.008661227661604976
234,0.5114559870894237,0.5747749536414044,0.5,0.06877902060386176,0.2622575463239557,0.1370076598377543,-1.452483133359399,7.195318610939845,239.0985140931372,0.01937730686152712,0.1493830209815414,0.973250418997079,0.004165293217003793,0.003648306375816292
235,0.5414911606732535,0.5663245418600257,0.5647058823529412,0.02751080962570054,0.1658638285633746,-1.141851085836747,1.258711935072738,7.085816621128526,572.4288602941176,0.01455413112119561,0.1018754294631963,0.8399171581791223,0.001743939746971963,0.0087340694489312
236,0.5042529038979974,0.5295314556205986,0.5305164319248826,0.02613257140210691,0.1616557187423535,-0.4049310684397081,-0.7216826042992914,6.996594211462403,300.3054227941178,0.0153774758114912,0.09541331498536254,0.9117623358251273,0.003319060870210704,0.004582296289454878
237,0.6224273681640624,0.6300908684425424,0.6170212765957447,0.00959867385503591,0.09797282202241553,0.1643238267908433,3.016680616152022,6.245708332213301,11.13947610294117,0.0683507578362061,0.5013441650661092,0.9911123327752244,0.08284231763076802,0.0001699010810361132
238,0.5121321935376685,0.5322822962440228,0.5269709543568465,0.0210450592371056,0.1450691532928541,0.009043148886249694,-0.8046174391518206,7.066453576506881,63.9600337009804,0.02306643498623784,0.2451442899796128,0.97666446104482,0.01539954885641348,0.0009754027260065665
239,0.8631263284122244,0.8875890256705351,0.9764705882352941,0.04282721969240296,0.2069473838742664,-1.691991455805333,2.051559152060341,5.399054422134418,1312.730759803922,0.2100732228066478,0.2755527994727333,0.7648902548414721,0.0007613127149164591,0.02003067717139467
240,0.5917759315640317,0.6200717756144501,0.6470588235294118,0.03429025373517928,0.1851762774633384,-0.8541793984532149,0.125921589102119,7.386782535509874,885.2732230392156,0.010749857046149,0.05145560596185472,0.8018965972821569,0.001128333908136097,0.01350815204450175
241,0.5226879643458946,0.543466479257154,0.5372549019607843,0.02215310600411143,0.148839195120477,-0.7759731205241621,1.4475129846286,7.16921506773349,645.2327971813727,0.01382458388521814,0.1059294879542757,0.7765951333255646,0.001547463077384565,0.009845453802376601
242,0.522364657532935,0.5461463023652335,0.5490196078431373,0.02541094814771654,0.1594081181989065,-0.9119154984570786,1.224893324462438,7.215703759237647,589.6006280637255,0.01559382101605373,0.1353719844152927,0.8220317352981241,0.001693236269155164,0.008996571688946823
243,0.4795987596698836,0.5217935436267053,0.5294117647058824,0.0422535318936236,0.20555663913779,-0.7091302370604347,-0.2448274656207441,7.468642065973211,848.6500765931374,0.01695942949082792,0.1294336298863617,0.8458725233439709,0.001176978603821762,0.01294924441892231
244,0.4205457500382966,0.4310892398055584,0.4156862745098039,0.00897920480086076,0.09475866609899466,0.1901787053220384,0.09139984703628645,6.625154513966184,574.3318167892158,0.0143981571381769,0.0688231305008541,0.5077400874190588,0.00173817090811831,0.008763549051622431
245,0.6278299967447917,0.6638908501752082,0.6392156862745098,0.04658055613379567,0.2158252907649974,-0.3692000897941549,-0.8425871533363445,7.569656180018256,509.302512254902,0.01852594043308515,0.1639816310515974,0.915941167967346,0.001959693086241075,0.007771111015546945
246,0.5323253284801136,0.553760756215981,0.55,0.0232807197834342,0.1525802077054367,-0.3085076021425745,-0.8013555913873542,6.922803494750073,236.1256740196078,0.01856299113618668,0.124315446088556,0.9220735294953774,0.004217503202086253,0.003602742679583275
247,0.4921018712660846,0.5293035004505557,0.5607843137254902,0.03799794388562942,0.1949306130027539,-1.074468047771704,0.1184101303204192,7.117033503688872,514.5954656862746,0.02175560077996011,0.1457824948319622,0.8960789091192636,0.001939586872717338,0.007852050258131016
248,0.8796913296568628,0.9075158537783119,0.996078431372549,0.04972818938551936,0.2229981824713362,-2.134206345500623,3.631342052218875,4.71166251534703,852.0482843137256,0.3404278571928401,0.426503746783248,0.8686268339090009,0.001172734591839633,0.01300122376951013
249,0.5932699203491212,0.6003449430827537,0.5916666666666667,0.00844485229398237,0.0918958774591242,0.3464165175047906,2.253180979989918,6.234402891511491,17.18678002450981,0.05144900997845694,0.3894184039662127,0.9844157082778614,0.05514098414849593,0.0002622397617758844
250,0.5243321877938729,0.5493873416942964,0.5277777777777778,0.02690220805721635,0.1640189259116653,-0.3927978409614544,0.07332784187631303,7.105121754990964,23.57766544117647,0.0315708401301418,0.3391363168394421,0.9932862253738972,0.04073967839907914,0.0003590272339930996
251,0.5634849322999076,0.5742627783157953,0.569620253164557,0.01226246962994475,0.1107360358236864,-0.2826370069400067,2.497664893410271,6.600780393612045,62.75422794117647,0.03203515084765539,0.2635439681807421,0.9607572789983799,0.01569311971561297,0.000957551681032345
252,0.4737353854709201,0.4961957189411598,0.4880952380952381,0.0217849760482532,0.1475973443130099,-0.221165245035871,0.2218458650114936,7.186438877830176,116.8580269607843,0.01985270477649134,0.1995225701724063,0.9589083624191993,0.008486214304606101,0.001782395870842667
253,0.3765936758003983,0.3893740304530516,0.3686274509803922,0.009789338938398475,0.09894108822121614,0.3542962699533612,0.3995995723474461,6.685371448422268,594.6765778186275,0.01390744094781926,0.06305818014779195,0.532937521246802,0.001678802533262577,0.009074014658931899
254,0.5237182477198609,0.5601190532541173,0.4403669724770642,0.03945255082352704,0.1986266619150789,0.7055665662164595,-0.8692176233727764,7.017034401934476,161.3623621323529,0.01978176399275314,0.1778876119978178,0.9686062838318649,0.006159813388027774,0.002462173776353055
255,0.5116203756893383,0.5443540976951968,0.5294117647058824,0.0345659748570523,0.1859192697303114,-0.5468574938683779,-0.1844993847433511,7.450171512022401,696.8481924019608,0.01111879123657658,0.08382802960761913,0.8451745405172828,0.001432999245548585,0.01063290652070984
256,0.5065478487498201,0.5193985493243038,0.5069124423963134,0.01318412996712084,0.114822166706263,-0.2782093052033205,0.06912599916987627,6.641518823536862,63.40890012254902,0.0278759541888251,0.2479492437834659,0.9629946845980393,0.0155325270592922,0.0009674923831717995
257,0.3727581733095962,0.3857586778955771,0.3761061946902655,0.009861101802636593,0.09930308052944074,0.06295826541457923,0.1630097348171078,6.525295615444387,474.5179227941176,0.01613241305655323,0.07405361363772359,0.6304659356076171,0.002103041503163663,0.007240567980753096
258,0.4533035435627416,0.4884304908630387,0.5051546391752577,0.03308024179817053,0.1818797454313441,-0.3348916747683252,-1.136372610128441,6.938584177299691,181.6340073529412,0.01914627440431834,0.1445065561367505,0.9578401341055097,0.005476005589544718,0.002771332363273285
259,0.9550678327971813,0.9630921264219092,1.0,0.01539187873196987,0.1240640106234272,-4.170113747591948,19.97620465697817,3.224029165928246,448.5307904411765,0.5276534106291233,0.6256962443128015,0.7766960740776753,0.002227155931723404,0.006844036600773425
260,0.4275677237093174,0.4540602620444619,0.3870967741935484,0.02335656320991823,0.1528285418693715,0.5828318240251525,-0.6265218198831519,6.85395681201732,147.6580882352941,0.02163173534486822,0.1803103234802518,0.9513519576230354,0.006727824542832409,0.002253061492742254
261,0.5033008051853554,0.5466598395189222,0.5411764705882353,0.04552527964262664,0.2133665382449334,-0.4415921078741445,-0.7279391310654564,7.623289041284097,732.890379901961,0.01032795904346121,0.08744797952708122,0.8763085641059757,0.001362620495478165,0.01118286712496889
262,0.5070269416360295,0.5390077650146399,0.5529411764705883,0.03345305120129165,0.1829017528655525,-0.8543324412979257,-0.0666753876833539,7.339237839872037,818.4356158088236,0.01059734631210154,0.05879733967504068,0.8122844826037358,0.001220367913438012,0.01248833637714303
263,0.4870180017807905,0.5211157279864542,0.5215686274509804,0.03437506789629809,0.1854051452800005,-0.5771529035865206,-0.4006209093245241,7.435182994371605,1080.239276960784,0.01018500968617733,0.06441767668838458,0.7586773761202238,0.000924873375535504,0.01648260874902168
264,0.4190817440257353,0.455305735073002,0.4901960784313725,0.03167380421471477,0.1779713578492752,-0.5650054839985852,-0.8657320696919095,7.210876111461367,334.9482230392157,0.01540485839919848,0.1179874540931971,0.9187652824573896,0.002976785672252325,0.005110845085919499
265,0.5099137991913094,0.5309245679848323,0.5289256198347108,0.02186881428416588,0.1478810815627404,-0.1953756522315646,0.06803647925638456,7.117877250838583,81.29940257352943,0.02056398931945318,0.1851678365601157,0.9714860311876189,0.01215379333504482,0.0012401024399949
266,0.4886656518075979,0.5335790030940987,0.5294117647058824,0.04591243328634751,0.2142718676969693,-0.5988028446712167,-0.4914362795831995,7.358755503542205,398.2975949754903,0.02457023799354806,0.1825650638853276,0.9334223657572547,0.002504551868129466,0.00607749688460555
267,0.450721591126685,0.4833979595701164,0.4666666666666667,0.03052363460878127,0.1747101445502844,-0.1305908783216862,-1.137699194487457,7.340430849955721,563.0618566176471,0.01263280684469888,0.1064544679651144,0.8581092130517903,0.001772894913752115,0.00859042509198647
268,0.8870233872357537,0.9119200195985682,1.0,0.04478763264146308,0.2116308877301777,-2.021040845746896,3.307711505359057,3.897793543952011,520.3482077205881,0.5562232660071164,0.615986556917164,0.9109174196666577,0.001920152440608869,0.007939882598346852
269,0.8895246917126225,0.9127392126480002,0.9882352941176471,0.04183869313885505,0.2045450882784895,-2.36546927084641,5.012400060219626,4.907661797115483,1179.065793504902,0.2811640498674082,0.3562467012973439,0.7839196630337512,0.0008476123311268424,0.0179911039924297
270,0.4610616048177083,0.4931854220954326,0.4901960784313725,0.03065405713036937,0.1750830006892999,-0.5833188672786807,-0.04120728008081231,7.408852184243476,1109.909987745098,0.009545877396065647,0.05011968680289028,0.7218800425545042,0.0009001706744474322,0.01693536951650981
271,0.5021678849762561,0.5261463348050898,0.5333333333333333,0.02465738092730325,0.1570266885828752,-0.7732337960241653,0.2843750769196385,7.179900318653447,435.0174172794119,0.01329051392032995,0.08914036133469676,0.8644574331322271,0.002293556273007155,0.006637826474270326
272,0.4197882704847441,0.4297303387172733,0.4173228346456693,0.008445971977489733,0.09190196938852689,0.118779158691028,0.5269072271440245,6.57835713725723,521.1561274509805,0.0152342036368136,0.06949335729678933,0.5325441483967572,0.001915191881985557,0.007952131308265739
273,0.8342408423330271,0.8738361253601645,0.9803921568627451,0.06763179096794676,0.2600611292906858,-1.406092251477631,0.3694253041905808,5.359564680791278,970.9653799019607,0.2624882971158816,0.3733958082926253,0.8896648234520287,0.001029121152812893,0.01481511048309473
274,0.343095751231527,0.3631030238224774,0.354679802955665,0.0141291113959007,0.1188659387541305,-0.06648061401121845,-0.7783997665022162,6.510637427462548,122.6034466911764,0.02525913001782716,0.1767021245823544,0.9334029077880741,0.008092042938444148,0.001870775221485712
275,0.5592377784493736,0.5650460376277244,0.5594713656387665,0.006530131793801142,0.08080923087000112,0.1281722549807452,1.177638478189437,6.208585994359736,36.26260723039216,0.03612632544905154,0.2817942136917909,0.9573654979508607,0.02686259822822026,0.0005530396614278143
276,0.506865816635068,0.5237757276358984,0.4811715481171548,0.01742805678738048,0.1320153657245265,0.1091819880955428,0.4176846431831405,6.862157316437748,30.7102175245098,0.0336585419625629,0.3098259014073648,0.9865032580395419,0.03156908553580481,0.0004682491550967528
277,0.4241365918926164,0.4757300835558473,0.4392156862745098,0.04642726381776961,0.2154698675401496,-0.1432588777157632,-1.172772617437879,7.61660838661983,712.40631127451,0.01112672382795145,0.1004927361708926,0.8819835427597768,0.001401747617107663,0.01087028268045792
278,0.5496591525607638,0.5582335363538692,0.5911111111111111,0.009499497116329494,0.09746536367515125,-0.9158511759359061,0.1521648980186012,6.072138231356479,41.55594362745099,0.05745134767206766,0.3678233278225158,0.9662872829591045,0.02353024651831724,0.0006332958788997344
279,0.5102057961856618,0.547091993580576,0.5647058823529412,0.03899969497852397,0.1974834043116636,-0.7764298208934244,-0.4092673713869468,7.361550708102368,819.6865349264706,0.01429665432011611,0.115721328423452,0.8385668299027688,0.00121851325457945,0.01250672102653017
280,0.374024415627504,0.3881173580067065,0.3675213675213675,0.01074082010061014,0.1036379279058113,0.4179749751838405,0.5404373868576537,6.620503986827809,649.4347579656863,0.01489920607419858,0.06755707582914047,0.5355011201773457,0.001537468431402229,0.009909587981220894
281,0.4356500962201287,0.4700901459730459,0.4784313725490196,0.03119373900435223,0.1766174934833813,-0.4084944138666293,-0.775665464339498,7.358778159998459,423.8261029411765,0.01358082504274138,0.1166534899817779,0.8955915076196466,0.002353979574374748,0.006467014604428212
282,0.5148801396808353,0.5345508076186442,0.5402843601895735,0.02064300768798819,0.1436767472070139,-0.6846867531574764,0.3814703822684948,6.77737497813642,39.47236519607844,0.03545187803075578,0.3019608045293392,0.985336947561997,0.0247298796556186,0.0006021041007872179
283,0.3533708160998775,0.4273717113323025,0.3764705882352941,0.05777564597600746,0.240365650574302,-0.0281109840889554,-1.173738353156794,7.200570693741239,1232.81724877451,0.1225197096536814,0.1705742211487715,0.8354608682651172,0.0008105732937336961,0.01881126629760842
284,0.8663014729817708,0.8864544942707139,0.984313725490196,0.03532332832236108,0.1879450140928486,-1.418251383467709,1.206864783248323,5.083856411870161,501.5368566176471,0.3454774875022322,0.4130941543989902,0.8910520332381784,0.001991272732981038,0.007652844627778468
285,0.5064025280522365,0.5435163849813902,0.5490196078431373,0.03896654032554258,0.1973994435796175,-0.7082023149577186,-0.19481853464002,7.402437354889784,767.9939338235296,0.01279913263429078,0.09029918697604793,0.8486827393363504,0.001300422019328168,0.01171822070794718
286,0.4312690286075368,0.4608094533110722,0.4509803921568628,0.02635237722476083,0.1623341529831626,-0.6989609035116637,0.2834071501648117,7.213409203508903,476.8983149509804,0.0167255141482528,0.1482112601339165,0.8608920784489739,0.00209256858205914,0.007276419885098498
287,0.5060146556181065,0.5618420107169834,0.5411764705882353,0.05961561330619188,0.2441630875177324,-0.208037529474907,-1.161016983920916,7.666170464469587,437.7941482843137,0.01625823889397715,0.1401663322193946,0.9435664990637571,0.002279057406234589,0.006679797848211784
288,0.4152994791666667,0.4308534078885793,0.407843137254902,0.01316100169309787,0.1147214090442489,0.3415146304689959,-0.07383382991432752,6.893423068048039,587.0412071078431,0.01291588327097509,0.06955082271726219,0.6568559533098368,0.001700598448958118,0.008957537506599235
289,0.5300529928768383,0.5535948465991029,0.5607843137254902,0.02551107892339067,0.1597218799144021,-0.9768470648344281,1.015221905271871,7.179631849273785,659.7853553921568,0.01510239544361531,0.1108021634779456,0.8017136040963738,0.00151338531882272,0.01006746630991069
290,0.4995685194097638,0.527939191092107,0.5598086124401914,0.02915108390572478,0.1707368850182197,-0.4268441913194859,-1.079217678753782,6.894728925499249,211.3007965686275,0.02008414022778786,0.1453081193796438,0.9443115777125447,0.004710743564784721,0.003224004098471657
291,0.4639078177657782,0.506117519043417,0.4823529411764706,0.04094447969845705,0.2023474232562823,-0.1218249640371883,-0.641983404796516,7.623828344383414,2369.283057598039,0.008667717462540452,0.04792806778253334,0.555769213295219,0.0004218920831568297,0.03615237785733145
292,0.478256405101103,0.4890983069284945,0.4941176470588236,0.01048796482008954,0.1024107651572311,-1.294509399143523,3.666995240488135,6.529243060726343,685.1319546568628,0.01794958823385099,0.076870348315718,0.4808834043956933,0.001457483731001781,0.01045096792839253
293,0.5436283046916379,0.5714664518344282,0.6101694915254238,0.0310421719103266,0.1761878880920212,-1.155907715036048,0.4360786018505896,6.981404957091485,447.8391544117647,0.01614403104127734,0.092777545452338,0.8892761427759117,0.002228049758749511,0.006833442719048122
294,0.5407632740621033,0.5965161713319259,0.5177664974619289,0.063406624086134,0.2518067197001184,-0.05953774669110101,-1.321776650429912,7.332725958485204,198.0012714460784,0.02181347806714163,0.2038241610352824,0.9760217033246225,0.005025644406774713,0.003021258145469781
295,0.4814317890242035,0.4992665671259597,0.4627450980392157,0.01749053756669536,0.13225179608117,0.8365645733662381,1.273363857840002,6.907674655614675,166.1584712009804,0.0220484065306847,0.1764750919605137,0.9272025575428705,0.005983136310329168,0.002535354951790454
296,0.5315960749099243,0.5425622729772545,0.54337899543379,0.01177943319860683,0.1085330972496723,-0.1908905928014714,0.4632775653014747,6.562224957354592,32.64912683823529,0.03606165633339557,0.2956662437244164,0.9787414343279405,0.02975033650124907,0.0004981665166258891
297,0.5408195346009498,0.5691297970597928,0.5764705882352941,0.03142295689533312,0.1772652162589523,-0.7571056522337323,0.006365129246087342,7.394372548975896,947.5697763480393,0.01058881770508096,0.06355576510802063,0.7685498670628121,0.001054230472010499,0.01445866396954668
298,0.4696203493604472,0.5194594839471771,0.5490196078431373,0.04929488292923902,0.2220245097488992,-0.819693853558423,-0.599662829276244,7.324423588338721,714.2961243872548,0.01867621527603269,0.1031414604890337,0.8888263723954517,0.001398058896664059,0.01089918300076554
299,0.4710984720614712,0.5108611533469363,0.5308641975308642,0.03904534762030918,0.1975989565263673,-0.6390149680941204,-0.6748473561796748,7.339644760864471,561.4157781862746,0.01251982715429889,0.08721337668452168,0.8896476362750592,0.001778083581730343,0.008566473720037378
300,0.4549462554651663,0.505541582681008,0.5091743119266054,0.04859619645784209,0.2204454500728969,-0.3479298331186041,-1.119639138434258,7.33640752030177,437.8221200980392,0.01536982864788417,0.1299431952252249,0.9305972278999236,0.002278907513127548,0.006680401147718111
301,0.541601713713225,0.5521364423649225,0.536036036036036,0.01152223469029131,0.1073416726639347,0.4918752158365522,0.9854423011885718,6.525473856118536,68.63529411764708,0.03305490048780439,0.2627205888256517,0.9543073065968518,0.01436735385595851,0.001047151069107055
302,0.4919056647379879,0.5038630214619957,0.5138339920948617,0.01190676139548976,0.1091181075508999,-0.259308049420418,-0.7796606689523724,6.643816922597987,61.91709558823531,0.0331517466444769,0.3356046333349491,0.9595025117476147,0.01590231049310571,0.0009447394770321961
303,0.5054762896369485,0.5340538253320876,0.5568627450980392,0.02970720896669955,0.1723577934608689,-0.9202229350331499,0.3156842184226387,7.234533214561203,437.4857689950981,0.01894715446998867,0.1628654597426146,0.8869634977711757,0.002280674272689839,0.006675060863206675
304,0.4997639973958333,0.5376286409067752,0.5529411764705883,0.03928050243020378,0.1981930938004748,-0.5331037082204413,-0.792883355019697,7.493225434487049,952.0778339460785,0.009722611080163538,0.06161925040710908,0.8138724386092357,0.001049242953475028,0.01452712229137931
305,0.5027316822725183,0.5397617010196651,0.5372549019607843,0.038603549527086,0.1964778601448163,-0.592418297192662,-0.2594957629065089,7.50387587100593,598.7592064950982,0.01329711571003376,0.1154075031825503,0.8804039224632778,0.001667372772971126,0.009133845440486947
306,0.5542512043213947,0.5632129448456412,0.5281385281385281,0.0100144237499829,0.1000720927630821,1.222700274145664,2.862485732259072,5.945187843983307,155.8391237745098,0.05275596072466741,0.288883791244085,0.8807683478165643,0.006378105532667854,0.002377913391209712
307,0.906305410347733,0.9240089167405316,0.9882352941176471,0.03240298139043826,0.1800082814495996,-2.736047683403158,7.544134522065164,4.823401064644063,1043.332919730392,0.2732863702263144,0.351278891655343,0.7531377375114793,0.0009577996965380549,0.01591999488139381
308,0.4969028604441675,0.5064615530753099,0.4870689655172414,0.009590852025859076,0.09793289552473712,0.5342289950967678,2.620936794067068,6.356849408713583,162.7026807598039,0.02802495897613316,0.1902428018090389,0.8697791125266349,0.006109681398791996,0.002482645543734731
309,0.4374821681602328,0.4831499313816903,0.4352941176470588,0.04204320873595382,0.2050444067414516,-0.04711527296645904,-1.064842177138142,7.580262109941027,603.6916360294117,0.01161667182889688,0.1021508173943803,0.8895498689465083,0.001653767228926149,0.009211602858548803
310,0.5739486241104579,0.5973550661977526,0.6138613861386139,0.02741605199383364,0.1655779332937624,-0.5295524016986675,-0.738688638522238,6.925316126271928,261.6753982843138,0.01766376577158506,0.1222364648792917,0.9266053802933313,0.003807236066484102,0.003992151305872928
311,0.4836478420740652,0.5149367957119758,0.4934497816593886,0.03124466843521716,0.1767616147109354,-0.1297900238200176,-1.07311206586273,7.178259955265472,308.8578278186275,0.01561936713633954,0.1077055362209135,0.9241411440281314,0.003227449239397479,0.004712796435673155
312,0.5108102237477022,0.5434507743839787,0.5647058823529412,0.03441165949336852,0.185503799134596,-0.8802598908035267,0.1791717090900624,7.364357326142725,695.9612898284313,0.01136078407181068,0.06627682876959061,0.8447005852389633,0.001434823304123404,0.01061950123914715
313,0.4679647408279717,0.4837353362007161,0.4823529411764706,0.01500887683102906,0.1225107212901347,-0.3059226440008432,-0.2255580215442849,6.88525303587061,62.90022977941175,0.02895680920972343,0.3014378172505799,0.967789100352974,0.01565649083691398,0.0009596311251687653
314,0.4166494930491728,0.4876587554496826,0.4117647058823529,0.06421426170860065,0.2534053308606601,-0.07788745006336098,-1.421260471950589,7.544716615695542,446.7437806372549,0.0297197717232963,0.1801177699227145,0.9464986142752507,0.002233568447832029,0.006816753682002614
